88.01702839774873,130.5989314516307,119.79273226897567,119.79273226897567,140.92118690897857,140.92118690897857,52.77014898179771,65.66823916849589,86.12383027119364,74.18525170042568,74.18525170042568
63.589256478495756,159.81205826498962,107.42439842255504,107.42439842255504,150.65081634707502,150.65081634707502,99.80398932223677,113.97397288252749,137.00638238328978,67.64429186968904,67.64429186968904
53.868905925931784,115.05693363516761,92.55630973116037,92.55630973116037,121.12551016364183,121.12551016364183,21.57132165990253,43.30770492494947,71.23169802159681,43.304811488313035,43.304811488313035
98.22263070547129,147.68466205106662,97.93768202516442,97.93768202516442,131.29009901275592,131.29009901275592,134.66463985168292,135.50375496291318,145.594359351242,121.30210453366485,121.30210453366485
78.13421731237044,65.09510146632061,25.78650724003467,25.78650724003467,48.22470579532921,48.22470579532921,94.76016546434522,80.18302553351937,74.9514496225607,110.452638162729,110.452638162729
85.89104859336484,139.11066751832365,123.91408076676277,123.91408076676277,148.18395378455932,148.18395378455932,54.069653513371385,71.15598660535596,94.37670303073422,67.80695719809475,67.80695719809475
16.54181513588563,95.11561567095492,47.047362105332304,47.047362105332304,89.56642602344627,89.56642602344627,46.60624146409469,50.21046747040519,70.04170925114748,48.909059458200986,48.909059458200986
37.681704264497114,71.87138194620493,24.274555290972508,24.274555290972508,65.97793883125618,65.97793883125618,51.404383608827764,42.35488214334029,52.55303442159067,68.72006290967693,68.72006290967693
89.07951897076627,164.92695701054018,111.80070515241745,111.80070515241745,151.49162700253336,151.49162700253336,127.49804953821052,135.44008604024415,152.558689873178,103.16971415585203,103.16971415585203
82.09787951050625,26.864825988662414,39.85469753931871,39.85469753931871,35.43292396921498,35.43292396921498,70.48692510870256,45.27075024323231,20.096081958938683,106.37127623386324,106.37127623386324
63.622259656185136,83.98590303839103,74.67974985029582,74.67974985029582,93.3370381865253,93.3370381865253,27.897984608561114,20.483846084379312,39.23914976826233,69.57616754067674,69.57616754067674
85.08077866253464,90.43943787817831,48.42778229155743,48.42778229155743,72.57187275592604,72.57187275592604,109.90693511380283,99.78647356448327,99.02848334181371,116.80220488762389,116.80220488762389
82.0934535627737,80.69098505656757,83.75861003846711,83.75861003846711,93.65952050089335,93.65952050089335,46.85458172037913,34.55014883276254,38.35872101330805,88.21004744847916,88.21004744847916
123.29675604250409,157.5930668603054,153.47040456629387,153.47040456629387,170.3156440691093,170.3156440691093,88.28056425142128,98.87315986922536,114.79010407202716,106.58650706732918,106.58650706732918
59.40844787429405,159.9679672580966,108.62007122528199,108.62007122528199,152.08115989753037,152.08115989753037,93.75284234541125,109.83739148537882,134.40263919999165,58.99978018170044,58.99978018170044
50.02603672986474,56.48750817021769,21.68225889918336,21.68225889918336,54.15929297344749,54.15929297344749,50.473546647479424,32.97201054533698,35.44563605993978,77.82615242012372,77.82615242012372
78.73587343113968,156.68583936993872,103.35778252403072,103.35778252403072,143.9131724999465,143.9131724999465,117.15433937784137,125.28923425646957,142.9158365642037,93.34442752069195,93.34442752069195
98.72776231234245,7.748244457959589,46.8142572661269,46.8142572661269,20.294463655496603,20.294463655496603,89.93866021375298,64.84015448267142,38.40490861479376,124.72642289136886,124.72642289136886
66.28871472922647,55.77365342654581,51.85217567248084,51.85217567248084,64.66986962696394,64.66986962696394,43.93957182488039,18.46046758233891,11.773227773911604,83.91796963983352,83.91796963983352
89.88778556308054,16.565388300167648,38.70225354286964,38.70225354286964,22.15814126856687,22.15814126856687,82.31063070012867,57.64766201232325,33.40633046671344,116.22184167164991,116.22184167164991
63.34746492007535,143.13429306351003,89.71742809093254,89.71742809093254,131.3187026599995,131.3187026599995,101.75874636664918,109.64190681112474,127.65787658750364,79.99775581738169,79.99775581738169
19.878492986417577,94.57244777215546,58.12309038566526,58.12309038566526,94.64283049321736,94.64283049321736,20.276911346170547,31.423388493132922,58.830243650404455,37.87919700071942,37.87919700071942
60.248230822490775,70.07880990346715,18.643431595016384,18.643431595016384,56.91033460054346,56.91033460054346,79.10044897190724,67.51540867684078,68.47758881056265,92.59195039651492,92.59195039651492
93.71434396751158,130.25535919579042,122.46395784185509,122.46395784185509,141.4950821715426,141.4950821715426,57.455684834966355,67.94559268346622,86.2250552275761,81.11180966864737,81.11180966864737
50.18619241014548,70.744221629339,52.83261216683414,52.83261216683414,76.35259056454515,76.35259056454515,26.816965994341814,1.7855786111438312,29.16149316100173,66.1434251796122,66.1434251796122
59.0665082046256,160.12850571317728,108.94143152527106,108.94143152527106,152.4102501336219,152.4102501336219,93.09427670544227,109.44163952933417,134.20498706035906,57.972817550130934,57.972817550130934
96.95775248275048,9.501314627576315,45.185393314430655,45.185393314430655,20.40800471471988,20.40800471471988,88.37826720594852,63.34858253959424,37.26162018054357,123.01343047388217,123.01343047388217
83.9246716130149,38.54543785266033,53.97432522961673,53.97432522961673,51.736444486174385,51.736444486174385,64.15018651301271,38.61009360068667,8.663239393322849,103.75555810870263,103.75555810870263
47.94201590919407,61.11874812660692,35.73627411862333,35.73627411862333,63.03786107295225,63.03786107295225,38.6545648109438,18.870744904731268,28.537290858612042,71.38646404037497,71.38646404037497
36.415010429012774,135.1104238423399,96.50149849417419,96.50149849417419,135.10750437157998,135.10750437157998,43.08906759530882,67.24228757094977,96.98910307756483,4.269885723349177,4.269885723349177
99.88937833293956,12.382765432284879,43.23592083132531,43.23592083132531,9.504997633865234,9.504997633865234,95.17703292719968,70.8969882498524,46.86298673149443,127.60305811600914,127.60305811600914
110.63589692095262,138.84744498455916,136.20311462936607,136.20311462936607,151.73141557466732,151.73141557466732,73.82956872913584,81.66026087940088,96.22084803082465,97.98776487052214,97.98776487052214
32.22358719834948,122.5502215273809,70.67453604003488,70.67453604003488,114.11545466077058,114.11545466077058,70.63966271262369,79.83665341826065,100.57275815351962,52.508657453717184,52.508657453717184
71.86363557647284,51.93489487944603,53.61364948408023,53.61364948408023,62.27769906820918,62.27769906820918,49.336257626504626,24.05396155826407,7.1898145285289035,89.58455869121543,89.58455869121543
76.50024882966501,31.033448779746053,23.85178629443128,23.85178629443128,28.01157801602246,28.01157801602246,73.68222963702796,50.966667145510804,34.2335801482785,104.36591451205082,104.36591451205082
59.49116046921192,81.48561534766569,30.01905642198552,30.01905642198552,67.63772112180591,67.63772112180591,83.54494895380721,75.02209395301895,78.89997409827902,91.66048718278356,91.66048718278356
90.99035791664708,39.0835620174718,29.088884061131424,29.088884061131424,20.91932086504391,20.91932086504391,96.89532976746054,76.44170473128766,61.20754810001183,121.84911370532222,121.84911370532222
58.013571154837486,71.12873300301432,59.726852205811284,59.726852205811284,78.99419960374348,78.99419960374348,29.649441119009175,7.900673138037906,27.092359568375485,71.09036280205149,71.09036280205149
57.79561275224647,82.46441519612372,69.72448640777827,69.72448640777827,90.61801664896004,90.61801664896004,23.28080032580301,15.142096086125392,37.99642809505662,65.39860575084566,65.39860575084566
52.19611231965665,77.46653193254039,61.414158370562824,61.414158370562824,84.21071851698885,84.21071851698885,22.20730829012377,6.8596023368136665,34.076687109778824,63.763737824700236,63.763737824700236
60.9193679136604,131.72560456198326,106.99738317435913,106.99738317435913,137.35788103551846,137.35788103551846,36.32413885998068,59.80947474432577,87.97451722221646,40.77248384408577,40.77248384408577
121.66202505802809,161.76996647540184,115.21287503375085,115.21287503375085,143.93875285870487,143.93875285870487,157.55097354679012,156.87881112958954,164.5861251790081,145.1125285649972,145.1125285649972
72.45186955270964,104.5248688359178,55.036227588228755,55.036227588228755,88.70672702905374,88.70672702905374,103.0808173201305,98.21737314002584,104.10960524934843,102.35338533468365,102.35338533468365
70.04283491687937,52.31111939842924,52.15478025534131,52.15478025534131,62.0673460511684,62.0673460511684,48.070623503680316,22.622374777079724,7.80575040757536,88.06258924799299,88.06258924799299
92.03537096462603,142.2740313882574,128.8823726223286,128.8823726223286,151.9843929149531,151.9843929149531,59.61195583532022,75.57081269619619,97.63854873397425,73.97652686513314,73.97652686513314
65.6496191211151,51.70405049731951,46.703450715621614,46.703450715621614,59.65121473811759,59.65121473811759,46.49351318517661,20.80056611854133,10.0596501539048,85.22141927089397,85.22141927089397
48.77344904842427,108.37757221616496,55.0101409611993,55.0101409611993,96.27150626421198,96.27150626421198,83.2336886616186,83.83593720593838,96.79556419624551,76.99362458119906,76.99362458119906
10.936748912858095,110.49094008868414,62.496249499590434,62.496249499590434,105.16905087832356,105.16905087832356,49.32459556587695,59.800802121456115,83.05241209451772,37.92609968621363,37.92609968621363
72.67678180218391,125.39963014856089,73.64245537562354,73.64245537562354,110.60432172704294,110.60432172704294,108.2596392651286,108.68614578801402,119.63971791885295,98.20036504099708,98.20036504099708
49.583852414588115,113.3256967593516,89.21905269191109,89.21905269191109,118.77184582241217,118.77184582241217,18.154439564453583,41.29863091404223,69.94820991769626,40.05875331258835,40.05875331258835
61.23734206467202,50.13150232333262,5.951836837007592,5.951836837007592,42.29961720384024,42.29961720384024,67.24808649463598,49.536822590503355,44.71745359817778,91.43399395642805,91.43399395642805
33.85815519553335,99.65646373319068,70.68365270487591,70.68365270487591,102.8780351915205,102.8780351915205,5.023965573614959,28.89621080484106,58.916172602719165,37.63321720857382,37.63321720857382
51.653128681499844,56.22780791989885,31.63455902516015,31.63455902516015,57.694271032572985,57.694271032572985,44.01052285822917,23.31990852826533,26.828504855389877,76.2236372105608,76.2236372105608
46.157796783696874,123.34383933968863,94.45977121873153,94.45977121873153,127.24154827684069,127.24154827684069,26.01018252915863,51.458757410889405,81.05644804836592,28.839777854967586,28.839777854967586
72.91333357161646,66.18873357043063,22.57534760264393,22.57534760264393,50.35143144826481,50.35143144826481,90.14609678901812,76.33443527327142,72.75740860904088,105.24082768628875,105.24082768628875
46.31136748110669,92.95768278698608,71.66253427491459,71.66253427491459,98.71529614742549,98.71529614742549,8.814862986674546,20.9557648921034,49.82688800297361,50.63293105619187,50.63293105619187
18.549143488762677,109.20647103552176,71.63051613179306,71.63051613179306,109.2147098622348,109.2147098622348,23.619581400892372,43.455569713892324,72.34619469672249,23.2617657897373,23.2617657897373
80.36324510154932,177.03633008171832,124.42952802621254,124.42952802621254,167.49970239336375,167.49970239336375,115.62064178076932,130.85365465520172,154.31731979860285,80.75172942222868,80.75172942222868
65.90399386996975,114.702377967896,98.36074922770315,98.36074922770315,122.88263549101056,122.88263549101056,29.98599445874385,45.47991628889914,70.0255301289155,56.43478246282012,56.43478246282012
69.71479802809583,85.4231303815165,79.55613901929786,79.55613901929786,95.92968269003515,95.92968269003515,33.3507340481199,26.057889387963755,40.88796827603539,74.4420426393826,74.4420426393826
18.729990588059152,88.57708833698352,48.223730094000324,48.223730094000324,86.75640371717259,86.75640371717259,30.06841151276951,33.56338031807914,56.985737746554605,45.3152099510919,45.3152099510919
64.19100282737742,73.76674732908317,24.142576470326492,24.142576470326492,59.35622444200649,59.35622444200649,84.81184652652007,73.73781805661864,74.45267728007187,96.55789099293786,96.55789099293786
64.3819391994955,97.21963030096349,46.34124158742666,46.34124158742666,82.38059631907517,82.38059631907517,93.78109889423618,88.48994648381507,94.73153177753754,95.10803962885399,95.10803962885399
103.13687269081808,77.45661404246205,51.6256812865316,51.6256812865316,57.606197482693794,57.606197482693794,121.38970778899944,106.22425288660459,97.77661777415568,135.4973552828487,135.4973552828487
91.65746123360223,145.54083470649726,94.75711075026406,94.75711075026406,129.77210632706394,129.77210632706394,128.47429779488093,130.19242124148238,141.41741012870025,114.1830438870078,114.1830438870078
55.18174973975081,78.4231716195696,64.42939906840556,64.42939906840556,85.92420948927952,85.92420948927952,23.395202602309293,9.863464940721405,34.39651633629911,65.40712345857759,65.40712345857759
45.53452997839668,82.93151360548475,29.51913388954291,29.51913388954291,71.96514122808402,71.96514122808402,70.38180460820692,64.24592267322494,72.59012488606785,77.79708001880712,77.79708001880712
104.40257110566914,78.04927099490725,52.832454921137106,52.832454921137106,58.139800887466684,58.139800887466684,122.64964863205302,107.4252750387246,98.80915267099424,136.76163514136607,136.76163514136607
75.88744882041532,116.41204283516663,104.61108611598993,104.61108611598993,126.11295715476399,126.11295715476399,38.96545184342246,50.44298591311895,71.73711381631453,66.6181573901922,66.6181573901922
51.694269005448334,109.23316599871966,87.31700495918254,87.31700495918254,115.34846841670885,115.34846841670885,16.756070478042886,37.49420596820105,65.46163374886066,44.891494137084706,44.891494137084706
71.87819276830027,97.1296102497392,48.397093219985535,48.397093219985535,81.17213724194777,81.17213724194777,100.3997879993426,93.84613657848901,98.10593555764612,102.7527971834219,102.7527971834219
51.550044745506156,104.72669971035609,83.90565768349319,83.90565768349319,111.08796809776567,111.08796809776567,14.539589737521082,33.15522636705883,60.86994867722066,47.63008253632708,47.63008253632708
29.23381428634075,81.87891278687599,48.18189702348742,48.18189702348742,82.49888543949963,82.49888543949963,23.52669195873246,21.908407599840338,46.787997544635125,50.57644714818723,50.57644714818723
32.78927618509597,87.49762741797592,35.55802833548269,35.55802833548269,79.02905134289468,79.02905134289468,59.49516885158462,56.88514911442243,70.22873726026693,65.08378778000731,65.08378778000731
52.86544274398021,67.77241105328987,14.354477031287537,14.354477031287537,57.08893829331335,57.08893829331335,69.59000171976439,58.01465394645678,60.791012803447416,84.97156056569665,84.97156056569665
79.75381175807581,39.793812650992734,50.579232253830426,50.579232253830426,51.490423781821306,51.490423781821306,60.827437313610375,35.16695403719904,5.256151619012129,99.98998081887956,99.98998081887956
74.90572351116442,122.5093361886463,108.07748116550117,108.07748116550117,131.50790309930238,131.50790309930238,39.80561588195771,54.709322391576954,77.763729101527,62.53842006811123,62.53842006811123
67.88750736740884,57.71548557212837,11.163384411973915,11.163384411973915,44.16381645525621,44.16381645525621,81.00151976326842,65.6000823252482,61.15763262941683,99.76412245104002,99.76412245104002
86.10386428019142,118.8255586806129,111.43594990238518,111.43594990238518,129.95042579195785,129.95042579195785,48.60791742998617,56.839447113454746,74.7034984477376,77.09118470252933,77.09118470252933
56.0260372355574,50.56658034602941,19.410499437737478,19.410499437737478,48.237008972605295,48.237008972605295,55.320245481237755,35.919902045947026,33.130912028621616,83.79263490857647,83.79263490857647
79.12262394901448,91.89294621924581,46.75418238257821,46.75418238257821,74.81441727142848,74.81441727142848,105.14654490460441,96.23902649757798,97.36068082842361,110.64232661598633,110.64232661598633
29.251240228113573,83.03554213408698,49.952384096671715,49.952384096671715,83.95766804542029,83.95766804542029,21.72145777962159,21.444941933181678,47.23744025581016,49.47929999830726,49.47929999830726
76.4022540794242,166.31260527715227,113.07645414021485,113.07645414021485,155.43759004999998,155.43759004999998,113.80989641358977,126.03443240729035,147.18199433802937,83.65256315486081,83.65256315486081
32.03734015240388,127.64748040399093,90.29630801305426,90.29630801305426,128.1117235213694,128.1117235213694,35.281775260405574,59.39255195071936,89.17381638806978,7.452159025473507,7.452159025473507
130.02571506349196,175.34304158398888,127.96423026073998,127.96423026073998,157.69380698880255,157.69380698880255,166.85281184051928,167.716991264536,176.79147812527114,151.44404539759773,151.44404539759773
89.75065284940816,151.0314666690991,99.21052161355732,99.21052161355732,135.9894699164355,135.9894699164355,127.40396653216848,131.05615077256007,144.2109230187356,110.03974118801513,110.03974118801513
122.7647706084352,147.63713971308428,105.15769223660786,105.15769223660786,128.86355977376144,128.86355977376144,156.05239196328978,151.83155080298476,155.66516196410254,149.49942120108045,149.49942120108045
66.2971656065139,102.21208568819729,89.8825050286985,89.8825050286985,111.33773499745283,111.33773499745283,27.935625321579806,35.51942865697581,57.46450656962589,63.322060889591405,63.322060889591405
72.17732038781348,154.265811809239,100.84788969520409,100.84788969520409,142.3161895204004,142.3161895204004,110.53174586824241,119.70542418534976,138.45199057588488,85.62448494886512,85.62448494886512
45.70526517461403,73.55256965380391,20.556903464121547,20.556903464121547,63.91473962106923,63.91473962106923,64.88093834797735,55.813507074309605,62.32936289648531,77.94248684424002,77.94248684424002
74.64425711581184,79.88653183621307,78.50448149962138,78.50448149962138,91.50079658653539,91.50079658653539,39.693393250285624,27.556131651986746,36.00172312545272,81.35287622673961,81.35287622673961
54.094552954167206,90.32488767784983,37.63573756860735,37.63573756860735,77.21805269431748,77.21805269431748,82.01791786679412,76.62917655482683,84.04525593675093,85.62460299167081,85.62460299167081
98.3172256922984,123.69415986155128,120.77857006981765,120.77857006981765,136.23696209322156,136.23696209322156,60.54286246061358,66.33520122000228,80.71184054658606,89.1940780206048,89.1940780206048
69.36912762138758,129.34931912720975,76.801676815039,76.801676815039,115.2965437344751,115.2965437344751,106.01681697428556,108.2374255032198,121.03495764847328,93.26338699692393,93.26338699692393
87.12638063779086,140.43307549642515,89.48832567725314,89.48832567725314,124.82787799794785,124.82787799794785,123.66911726517455,125.02446224784521,136.09691862677522,110.40415246751311,110.40415246751311
73.79566234925359,153.69023079808724,100.28893229411426,100.28893229411426,141.37757882642225,141.37757882642225,112.20374254099009,120.7238845642835,138.858021356563,88.21743951966597,88.21743951966597
52.076910871158844,96.96539819196641,78.19672158540533,78.19672158540533,103.76217742340934,103.76217742340934,13.667854228688698,25.84271047851883,52.97001892381983,52.81512090545185,52.81512090545185
87.6948534035379,40.912142337220686,59.43924697788511,59.43924697788511,55.524861457524956,55.524861457524956,65.89675017341561,40.778320789359526,12.134890468980284,106.30850054743676,106.30850054743676
38.630631708230815,72.38309244237087,43.19400126485616,43.19400126485616,74.07721162454611,74.07721162454611,28.3757288971739,15.70270279964119,37.03626550824109,60.23053104883388,60.23053104883388
66.92504410591026,155.87821249680118,102.68630835878594,102.68630835878594,145.18279652288732,145.18279652288732,104.7612797432767,116.11544411206606,136.83852868205034,76.79466224474473,76.79466224474473
71.10421598711788,159.20813864997734,105.92750288126932,105.92750288126932,148.20728192527415,148.20728192527415,108.95319551704436,120.21831376029989,140.73581173521316,80.74101041005734,80.74101041005734
63.74297180525478,159.22837201038396,106.72521587825564,106.72521587825564,149.8961868632935,149.8961868632935,100.20715813614918,114.0536824776858,136.83437064113303,68.5419315935687,68.5419315935687
67.18867306761194,42.026219781467,13.188152828792473,13.188152828792473,35.89660124886122,35.89660124886122,68.95583332224784,48.74805831928135,39.02840379158429,96.33119360080721,96.33119360080721
101.6308790329866,134.85023167300184,129.26395778525443,129.26395778525443,146.82639926946467,146.82639926946467,65.22293217377484,74.66321756955874,91.3528549025356,88.69711934300648,88.69711934300648
16.024142392427677,107.38238539973143,57.87371133527065,57.87371133527065,101.0044477534102,101.0044477534102,53.377071502040494,61.15117240471076,82.4597852489974,44.7741482423136,44.7741482423136
45.14323491343989,92.3510299911032,70.4660224446369,70.4660224446369,97.87498738897787,97.87498738897787,8.098236510362927,20.27855744558559,49.45079714213552,50.16477031653635,50.16477031653635
125.72011587741713,170.90359054934595,123.37053444700109,123.37053444700109,153.34053145833383,153.34053145833383,162.43002060411408,163.13719498677827,172.16695922563812,147.4980783412417,147.4980783412417
4.985209235813262,111.34563608313465,66.81624732372906,66.81624732372906,108.05517185922295,108.05517185922295,39.85026925576558,54.023106734399164,79.9057585479021,28.196267052337145,28.196267052337145
47.58542626993833,59.004008802426775,21.93859943259829,21.93859943259829,56.25379637834559,56.25379637834559,49.46856351309832,33.204813752244455,37.621294301337265,75.72890236480505,75.72890236480505
92.0221437436403,43.30330327659287,30.358624841579445,30.358624841579445,24.525759735122623,24.525759735122623,99.58774475588052,79.76114167566841,65.44801531638468,123.2615676931866,123.2615676931866
73.2957080927145,35.03629996828912,19.570313395876543,19.570313395876543,30.254009078365385,30.254009078365385,72.3427319656098,50.51105183809864,36.336896454610795,101.73247549186104,101.73247549186104
46.33294866404141,65.51888829444258,15.574654259224806,15.574654259224806,58.12574088327324,58.12574088327324,58.81354304599757,46.72661520379234,51.724713738035554,77.53870134338783,77.53870134338783
85.29346914988132,30.884312702372423,49.02369563799532,49.02369563799532,43.52315957814754,43.52315957814754,68.94457337936436,43.24128349860899,14.040617249675766,107.18085722554112,107.18085722554112
82.79766285602203,99.46621852860017,97.02525585738682,97.02525585738682,111.54265445745588,111.54265445745588,44.55474286220529,43.329817445401986,56.02224470430194,81.60968215808751,81.60968215808751
48.70092517508282,113.98222530491442,60.573540069691965,60.573540069691965,102.10671948473282,102.10671948473282,84.5789274600486,86.85022478353845,101.15234286004434,75.26661984591846,75.26661984591846
97.36932548775857,14.337240898094565,50.879083604275046,50.879083604275046,30.409288246565502,30.409288246565502,84.76509452883752,59.190779112971775,30.77692420881016,121.53182891015813,121.53182891015813
77.93831308096658,102.59627666122815,96.46790950346488,96.46790950346488,113.67220650691529,113.67220650691529,39.52024125934387,42.016773996666906,58.403717473546344,75.1576161576942,75.1576161576942
72.22145938429495,56.23642238681341,14.35394492382951,14.35394492382951,41.569259389478546,41.569259389478546,84.972046329197,68.94891420009175,62.923776830661765,104.10648638633775,104.10648638633775
32.73977758650294,74.41584615142679,30.404317506026608,30.404317506026608,70.33660497172497,70.33660497172497,44.00913578874073,36.45207552714424,50.36789559344445,62.667201793429825,62.667201793429825
74.90627884105702,127.58131476752327,111.31640276206166,111.31640276206166,136.08608223080986,136.08608223080986,41.67390580630745,58.738394966960136,82.84460309775322,60.00994976682697,60.00994976682697
75.5906337993876,75.8588681535851,32.115117329542834,32.115117329542834,59.18620748252213,59.18620748252213,96.49758231525391,84.53003545501046,82.66288445984964,107.90970869991206,107.90970869991206
73.98588010203294,73.72305544589803,29.426654879629766,29.426654879629766,57.36908047209952,57.36908047209952,94.19764638898158,81.95302145278124,79.98226567528404,106.34101029566867,106.34101029566867
75.64945426927576,57.29125620738839,61.716802968828354,61.716802968828354,69.14475426257489,69.14475426257489,49.21858851415298,25.696371086735034,13.711548399528375,90.7033899939501,90.7033899939501
52.167658907262556,122.9579116841317,97.10201175608233,97.10201175608233,127.99526002260946,127.99526002260946,26.642927288029597,50.87733566057183,79.72168615928854,36.05367228982603,36.05367228982603
102.80731367747192,29.145199199966516,41.5021898091132,41.5021898091132,8.966563176899689,8.966563176899689,104.53573262745658,82.02927387333105,61.84076242589066,132.7452198321404,132.7452198321404
55.38965606008589,142.11114409735106,88.96932051968716,88.96932051968716,131.61695785706888,131.61695785706888,93.70867403795658,103.49852540709377,123.40984062368382,69.73730068769989,69.73730068769989
113.56599229896264,170.89764456263225,120.4943087032976,120.4943087032976,154.66795953200815,154.66795953200815,151.34339294088736,154.83185016483986,167.02864680514548,132.57381245576775,132.57381245576775
87.95789511770585,143.26595436940923,92.10135329366983,92.10135329366983,127.78164691589117,127.78164691589117,124.82644738669084,126.75698451537306,138.3461394293686,110.50957795824984,110.50957795824984
88.51449652869324,83.18260535222882,89.38594681686442,89.38594681686442,97.1412019638321,97.1412019638321,52.81792370001699,41.06592046765091,42.47357217825497,93.74752651319825,93.74752651319825
133.34796513276805,171.4276867662364,125.96364116056762,125.96364116056762,153.1971264338244,153.1971264338244,169.28402603326464,168.45683251176825,175.6554042728686,156.47429896493756,156.47429896493756
76.32415306810505,130.48794668465638,78.81779893875088,78.81779893875088,115.5478530783189,115.5478530783189,112.42464630662614,113.4504857345248,124.75294890570882,100.87276603438659,100.87276603438659
82.05248052627306,113.11569017207115,105.65261072803473,105.65261072803473,124.08120566304045,124.08120566304045,44.08989045455202,51.04752212912425,68.89023105677862,75.00954984884754,75.00954984884754
44.07809827791415,103.79260548584176,79.34145784894496,79.34145784894496,108.83212576080244,108.83212576080244,8.35509251590632,31.704751494465647,60.960924897437216,41.70195535683877,41.70195535683877
62.93655861269706,161.8514084406536,109.99225069578527,109.99225069578527,153.38390433116297,153.38390433116297,98.01170562127122,113.4358788688513,137.42997592761964,63.972076186069316,63.972076186069316
63.58187510222829,44.57511107253493,13.655647208989633,13.655647208989633,39.63013213618375,39.63013213618375,64.91053075002061,44.99391451612241,37.145690078406645,92.4413769277732,92.4413769277732
83.52181319269738,90.07792173392318,47.38295354575227,47.38295354575227,72.39161504931306,72.39161504931306,108.43318304120055,98.46613219212455,98.018276399182,115.24385036602656,115.24385036602656
59.04541055904639,109.35686197763609,56.77263838832856,56.77263838832856,95.66096183360978,95.66096183360978,92.61831081408721,91.46190241227887,101.97908284740947,87.47106188040695,87.47106188040695
110.46350962139516,9.489578768583405,53.97685123456038,53.97685123456038,13.949139377457099,13.949139377457099,104.15254494504845,79.3095565977224,53.156253365158676,137.72292438404884,137.72292438404884
37.56314921606979,81.85905790936344,29.549514581425793,29.549514581425793,73.01565547629717,73.01565547629717,61.04942573762836,55.785862042271305,66.65137821613,69.93603880191269,69.93603880191269
91.07005553587065,38.15675436348221,60.51988105316404,60.51988105316404,53.67634381913602,53.67634381913602,69.778048661154,44.59574010659308,15.458751148492874,110.0855462083778,110.0855462083778
52.92883297388544,126.63911880276368,73.2213011867297,73.2213011867297,114.90466626400911,114.90466626400911,90.6582899357831,95.85538042901601,112.2093790311556,75.18077844345669,75.18077844345669
60.92936860250412,112.12708114331626,59.642990305343886,59.642990305343886,98.26129566628512,98.26129566628512,94.99269200494955,94.2214051049738,104.91709922850062,88.81534400960503,88.81534400960503
63.49071779647132,115.94429767888222,63.573608187375314,63.573608187375314,101.88466271577255,101.88466271577255,98.16478949714619,97.92096044272886,108.88491263647438,90.61542350241086,90.61542350241086
43.942333891412886,70.14288922978803,18.76745162093898,18.76745162093898,62.02943220139095,62.02943220139095,59.81142347409513,49.68975630678873,56.39684430727195,75.71517178459779,75.71517178459779
89.8151573514306,123.98516771086385,116.59777764248717,116.59777764248717,135.22282836283046,135.22282836283046,52.811322514831254,62.02008696345539,79.9416627614606,79.16388753368493,79.16388753368493
57.913229056617816,104.30432701814516,51.79738300440235,51.79738300440235,90.62077518152282,90.62077518152282,90.20647545636109,87.89897933679224,97.51233503693155,87.35639436338192,87.35639436338192
70.96581046675597,134.7390589305671,113.82087155776135,113.82087155776135,141.79545633480151,141.79545633480151,42.769867546363386,63.84060748937085,90.28861178539361,51.52788588308862,51.52788588308862
125.06273014266644,175.10111287661846,126.48941855702307,126.48941855702307,157.9368824012673,157.9368824012673,162.33278489588062,164.25617985981742,174.5579495233638,145.4597495743751,145.4597495743751
75.01268371358923,78.1653885782447,77.46543540862773,77.46543540862773,89.89800185860742,89.89800185860742,40.56227998380175,27.244686341655616,34.38093158356458,82.37883813340508,82.37883813340508
74.51376890734983,31.93473981593467,27.448638423838,27.448638423838,32.86505261642492,32.86505261642492,68.7025797420016,45.19758084514153,27.481283604657953,101.13868320395315,101.13868320395315
98.28519191737705,10.6844598627479,49.44774548871499,49.44774548871499,26.299641523232477,26.299641523232477,87.19867226900587,61.77211740698686,34.0671380215205,123.21256241157715,123.21256241157715
93.09233584214132,107.26982093910676,107.7324388351858,107.7324388351858,120.39787931898945,120.39787931898945,54.689626286284565,54.35348349050308,64.98919646004944,89.67594818054003,89.67594818054003
114.8993444725152,162.20363278441982,113.71860446080113,113.71860446080113,145.08158836070203,145.08158836070203,151.59896552860485,152.5032974558589,162.0625387829045,136.96095745689775,136.96095745689775
72.9369997574752,59.540516455362614,17.415411841596523,17.415411841596523,44.24469379901886,44.24469379901886,87.26861271352159,71.95377101620605,66.6366917788322,105.03194681990544,105.03194681990544
70.99434464446757,37.36541591000455,34.10934309508918,34.10934309508918,42.42847043891406,42.42847043891406,60.33948017437185,35.767451245260986,17.27609124086218,95.3322590092538,95.3322590092538
89.46133602224072,160.30054860620177,107.52793763710628,107.52793763710628,146.2509074472146,146.2509074472146,127.79883769770625,134.2119966295396,149.93895534498697,105.91041073160652,105.91041073160652
80.01670708530538,62.28587462485355,25.505718880956405,25.505718880956405,45.15278185483929,45.15278185483929,95.45207082278858,80.10377400186684,73.66597763270697,112.26871131507195,112.26871131507195
89.7235311519957,92.51234322466556,52.291793229993594,52.291793229993594,74.1744921921983,74.1744921921983,114.56574304211146,104.19135191607822,102.75843440839785,121.38668669121552,121.38668669121552
59.85089506677956,116.83428072226447,96.75637209923806,96.75637209923806,123.79950306675192,123.79950306675192,26.320801394954803,45.85141060382466,72.52180852796387,48.62182642194031,48.62182642194031
